2019-12-21 16:36:04.8,,Debug,Protocol Execution,Instrument,LockInstrument,192.168.0.25,,"End - RunID=1576946133"
2019-12-21 16:40:23.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.461	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:40:24.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.464	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:40:24.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.571	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 16:40:24.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.572	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 16:40:24.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.681	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 16:40:24.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.682	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 16:40:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.792	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 16:40:24.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.793	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 16:40:24.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.898	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:40:24.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:52.901	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:40:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.001	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.015	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.017	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:24.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.034	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:24.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.135	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:24.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.137	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:24.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.243	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:24.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.290	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.401	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:40:24.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.404	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:40:25.0,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 16:40:25.0,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 16:40:25.0,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 16:40:25.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.514	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 16:40:25.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.521	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 16:40:25.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.634	SOAPFluidTransferProxy.cpp(179)	INFO	PlateSurvey() START"
2019-12-21 16:40:25.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.645	FluidTransferServer.cpp(2963)	INFO	PlateType = 384PPL_DMSO2"
2019-12-21 16:40:25.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.645	FluidTransferServer.cpp(2964)	INFO	Source Region: A1:B5"
2019-12-21 16:40:25.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:53.662	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:25.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:54.157	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:25.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:54.199	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:26.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:55.330	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:26.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:55.365	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:28.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:56.499	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:28.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:56.547	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:28.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:56.648	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:29.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:57.674	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:29.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:57.710	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.001	PlateSurveyBootstrapService.cpp(584)	INFO	Transducer Z position: 4437.70, 2 adjustment(s)"
2019-12-21 16:40:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.001	PlateSurveyBootstrapService.cpp(585)	INFO	Final PlateSurvey Bootstrap ToF to bottom is 31.798903 us"
2019-12-21 16:40:29.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.011	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:30.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.526	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well A1; rows=3; cols=6"
2019-12-21 16:40:30.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.832	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:30.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:58.876	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:30.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:59.081	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing A1A2A3A4A5A6"
2019-12-21 16:40:31.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:39:59.818	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing B1B2B3B4B5B6"
2019-12-21 16:40:31.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:00.000	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:31.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:00.041	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:32.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:00.555	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing C1C2C3C4C5C6"
2019-12-21 16:40:32.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.145	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 2th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:40:32.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.145	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 3th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:40:32.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.146	PlateMap.cpp(405)	WARN	Data missing for well (2th row, 5th column), defaulting to 0.0 percent DMSO"
2019-12-21 16:40:32.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.158	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:32.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.206	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:33.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.818	SOAPFluidTransferProxy.cpp(916)	INFO	PlateSurvey() END"
2019-12-21 16:40:33.4,,Debug,OnSurveyEnd,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 16:40:33.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.946	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:33.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:01.948	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:33.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.059	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:33.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.061	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:33.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.170	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:33.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.211	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:33.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.328	SOAPFluidTransferProxy.cpp(179)	INFO	GetAllDestPlateNames() START"
2019-12-21 16:40:33.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.338	SOAPFluidTransferProxy.cpp(916)	INFO	GetAllDestPlateNames() END"
2019-12-21 16:40:33.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.342	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:33.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.387	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:33.9,,Debug,OnTransferStart,Event,,192.168.0.25,,"1->2"
2019-12-21 16:40:33.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.449	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 16:40:33.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.457	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 16:40:34.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.578	SOAPFluidTransferProxy.cpp(179)	INFO	DoWellTransfer() START"
2019-12-21 16:40:34.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.598	WellTransfer.cpp(182)	INFO	DoWellTransfer() begin Z-axis position: 4438"
2019-12-21 16:40:34.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:02.599	WellTransfer.cpp(183)	INFO	Protocol :"
2019-12-21 16:40:34.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:03.381	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:35.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:03.499	StartStopPrintService.cpp(656)	INFO	Real-Time Power Adjustment enabled."
2019-12-21 16:40:35.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:03.614	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:35.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:03.646	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.781	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.796	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.796	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.797	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.797	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.798	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.798	StartStopPrintService.cpp(3726)	WARN	MM0202007: Problem calc. well fluid volume fc: 0 ft: 0 Well B2"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.804	StartStopPrintService.cpp(4367)	ERROR	Skipping well A1 : MM0202006: Problem calc. eo fc: 1.82971 ft: 0.417955"
2019-12-21 16:40:36.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:04.829	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:36.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.324	StartStopPrintService.cpp(4367)	ERROR	Skipping well A1 : MM0202006: Problem calc. eo fc: 1.82971 ft: 0.417955"
2019-12-21 16:40:36.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.434	StartStopPrintService.cpp(4367)	ERROR	Skipping well A1 : MM0202006: Problem calc. eo fc: 1.82971 ft: 0.417955"
2019-12-21 16:40:37.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.545	StartStopPrintService.cpp(4367)	ERROR	Skipping well A1 : MM0202006: Problem calc. eo fc: 1.82971 ft: 0.417955"
2019-12-21 16:40:37.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.656	StartStopPrintService.cpp(4367)	ERROR	Skipping well A1 : MM0202006: Problem calc. eo fc: 1.82971 ft: 0.417955"
2019-12-21 16:40:37.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.820	WellTransfer.cpp(467)	INFO	DoWellTransfer() end Z-axis position: 4438"
2019-12-21 16:40:37.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.953	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:37.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:05.994	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:37.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.270	WellTransfer.cpp(654)	INFO	Transfer time 3690 msec."
2019-12-21 16:40:37.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.271	SOAPFluidTransferProxy.cpp(916)	INFO	DoWellTransfer() END"
2019-12-21 16:40:37.9,,Debug,OnTransferEnd,Event,,192.168.0.25,,"1->2"
2019-12-21 16:40:37.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.396	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:40:37.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.398	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:40:38.0,,Debug,Protocol Execution,Operation,,192.168.0.25,,"End"
2019-12-21 16:40:38.0,,Debug,Protocol Execution,Operation,,192.168.0.25,,"Start"
2019-12-21 16:40:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.516	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:38.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.518	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:38.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.635	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.636	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:38.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.745	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:40:38.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.748	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:40:38.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.857	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMaximumNl() START"
2019-12-21 16:40:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.858	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMaximumNl() END"
2019-12-21 16:40:38.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.965	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolMinimumNl() START"
2019-12-21 16:40:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:06.967	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolMinimumNl() END"
2019-12-21 16:40:38.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.075	SOAPFluidTransferProxy.cpp(179)	INFO	GetTransferVolIncrNl() START"
2019-12-21 16:40:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.076	SOAPFluidTransferProxy.cpp(916)	INFO	GetTransferVolIncrNl() END"
2019-12-21 16:40:38.6,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.127	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.174	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.182	SOAPFluidTransferProxy.cpp(179)	INFO	GetPlateInfoEx() START"
2019-12-21 16:40:38.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.185	SOAPFluidTransferProxy.cpp(916)	INFO	GetPlateInfoEx() END"
2019-12-21 16:40:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.295	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:38.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.297	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:38.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.403	SOAPFluidTransferProxy.cpp(179)	INFO	RetrieveParameter() START"
2019-12-21 16:40:38.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.404	SOAPFluidTransferProxy.cpp(916)	INFO	RetrieveParameter() END"
2019-12-21 16:40:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.510	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:39.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.557	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:39.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.666	SOAPFluidTransferProxy.cpp(179)	INFO	GetSurveyData() START"
2019-12-21 16:40:39.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.669	SOAPFluidTransferProxy.cpp(916)	INFO	GetSurveyData() END"
2019-12-21 16:40:39.3,,Info,OnInfoEvent,Event,,192.168.0.25,,"Survey is needed!"
2019-12-21 16:40:39.3,,Debug,OnSurveyStart,Event,,192.168.0.25,,"Survey Plate: 1"
2019-12-21 16:40:39.3,,Info,ExecuteSurvey,CloseDoor,,192.168.0.25,,"Close Door on Echo"
2019-12-21 16:40:39.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.780	SOAPFluidTransferProxy.cpp(179)	INFO	CloseDoor() START"
2019-12-21 16:40:39.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.787	SOAPFluidTransferProxy.cpp(916)	INFO	CloseDoor() END"
2019-12-21 16:40:39.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.903	SOAPFluidTransferProxy.cpp(179)	INFO	PlateSurvey() START"
2019-12-21 16:40:39.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.914	FluidTransferServer.cpp(2963)	INFO	PlateType = 384PPL_DMSO2"
2019-12-21 16:40:39.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.914	FluidTransferServer.cpp(2964)	INFO	Source Region: A1:B5"
2019-12-21 16:40:39.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:07.931	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:39.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:08.300	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:39.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:08.341	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:40.9,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:09.458	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:41.0,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:09.505	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:42.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:10.614	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:42.1,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:10.654	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:42.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:10.860	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:43.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:11.786	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:43.3,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:11.833	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.212	PlateSurveyBootstrapService.cpp(584)	INFO	Transducer Z position: 4437.70, 2 adjustment(s)"
2019-12-21 16:40:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.212	PlateSurveyBootstrapService.cpp(585)	INFO	Final PlateSurvey Bootstrap ToF to bottom is 31.798903 us"
2019-12-21 16:40:43.7,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.222	Gage.cpp(333)	INFO	--> [LAB11eX] : Dynamic range update not needed"
2019-12-21 16:40:44.2,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.739	PlateSurveyService.cpp(938)	INFO	Starting Plate Survey: @well A1; rows=3; cols=6"
2019-12-21 16:40:44.4,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.944	SOAPFluidTransferProxy.cpp(179)	INFO	GetDIOEx() START"
2019-12-21 16:40:44.5,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:12.984	SOAPFluidTransferProxy.cpp(916)	INFO	GetDIOEx() END"
2019-12-21 16:40:44.8,,Info,OnServerLogEvent,Event,,192.168.0.25,,"12/21/19 16:40:13.294	PlateSurveyAnalyzer.cpp(413)	INFO	Analyzing A1A2A3A4A5A6"
